8.028514559173916 -0.004163336342344337 
8.726646259971648 -0.0027755575615628914 
9.42477796076938 -0.004163336342344337 
  
3.141592653589793 0.013877787807814455 
3.839724354387525 0.0 
4.537856055185257 0.013877787807814455 
5.235987755982988 -0.013877787807814455 
5.934119456780721 -0.013877787807814455 
6.632251157578452 0.0 
7.330382858376184 0.0 
8.028514559173916 -0.013877787807814455 
8.726646259971648 0.0 
9.42477796076938 -0.013877787807814455 
  
